timestamp,match,start_time,home_team,away_team,market_name,player_name,player_team,line,over_price,under_price,opposition_team,class_external_id,competition_external_id,event_external_id,market_id,player_id,player_id_unders,prop_id,under_prop_id,date,implied_prob_over,implied_prob_under,games_played_2022_2023,empirical_prob_over_2022_23,games_played_2023_2024,empirical_prob_over_2023_24,empirical_prob_last_10,empirical_prob_under_2022_23,empirical_prob_under_2023_24,diff_over_2022_23,diff_under_2022_23,diff_over_2023_24,diff_under_2023_24,diff_over_last_10,diff_under_last_10,agency,variation
2024-01-15T12:26:27Z,Atlanta Hawks v San Antonio Spurs,2024-01-15T20:30:00Z,Atlanta Hawks,San Antonio Spurs,Player Threes,Dejounte Murray,Atlanta Hawks,3.5,3.4,NA,San Antonio Spurs,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.29,NA,74,0.14,38,0.21,0.3,0.86,0.79,-0.16,NA,-0.08,NA,0.01,NA,Pointsbet,0.10999999999999999
2024-01-15T12:26:27Z,Atlanta Hawks v San Antonio Spurs,2024-01-15T20:30:00Z,Atlanta Hawks,San Antonio Spurs,Player Threes,Dejounte Murray,Atlanta Hawks,3.5,3.2,NA,San Antonio Spurs,NA,NA,NA,NA,NA,NA,598513,NA,NA,0.31,NA,74,0.14,38,0.21,0.3,0.86,0.79,-0.18,NA,-0.1,NA,-0.01,NA,TAB,0.10999999999999999
2024-01-15T12:26:27Z,Atlanta Hawks v San Antonio Spurs,2024-01-15T20:30:00Z,Atlanta Hawks,San Antonio Spurs,Player Steals,Dejounte Murray,Atlanta Hawks,3.5,2.6,NA,San Antonio Spurs,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.38,NA,74,0.14,38,0.21,0.3,0.86,0.79,-0.25,NA,-0.17,NA,-0.08,NA,Neds,0.10999999999999999
2024-01-15T12:26:27Z,Toronto Raptors v Boston Celtics,2024-01-16T00:30:00Z,Toronto Raptors,Boston Celtics,Player Threes,Derrick White,Boston Celtics,1.5,1.36,NA,Toronto Raptors,16,19476,11621329,411672126,1841747740,NA,NA,NA,NA,0.74,NA,82,0.55,36,0.72,0.7,0.45,0.28,-0.19,NA,-0.01,NA,-0.04,NA,Sportsbet,0.10999999999999999
2024-01-15T12:26:27Z,Toronto Raptors v Boston Celtics,2024-01-16T00:30:00Z,Toronto Raptors,Boston Celtics,Player Steals,Derrick White,Boston Celtics,1.5,1.18,NA,Toronto Raptors,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.85,NA,82,0.55,36,0.72,0.7,0.45,0.28,-0.3,NA,-0.13,NA,-0.15,NA,Neds,0.10999999999999999
2024-01-15T12:26:27Z,Atlanta Hawks v San Antonio Spurs,2024-01-15T20:30:00Z,Atlanta Hawks,San Antonio Spurs,Player Threes,Jalen Johnson,Atlanta Hawks,1.5,2.6,NA,San Antonio Spurs,16,19476,11621326,411666504,1841731488,NA,NA,NA,NA,0.38,NA,70,0.09,24,0.33,0.3,0.91,0.67,-0.3,NA,-0.05,NA,-0.08,NA,Sportsbet,0.10999999999999999
2024-01-15T12:26:27Z,Atlanta Hawks v San Antonio Spurs,2024-01-15T20:30:00Z,Atlanta Hawks,San Antonio Spurs,Player Threes,Jalen Johnson,Atlanta Hawks,1.5,2.5,1.5,San Antonio Spurs,NA,NA,NA,NA,NA,NA,601815,601816,NA,0.4,0.67,70,0.09,24,0.33,0.3,0.91,0.67,-0.31,0.25,-0.07,0,-0.1,0.03,TAB,0.10999999999999999
2024-01-15T12:26:27Z,Atlanta Hawks v San Antonio Spurs,2024-01-15T20:30:00Z,Atlanta Hawks,San Antonio Spurs,Player Three Pointers,Jalen Johnson,Atlanta Hawks,1.5,2.4,NA,San Antonio Spurs,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.42,NA,70,0.09,24,0.33,0.3,0.91,0.67,-0.33,NA,-0.08,NA,-0.12,NA,BetRight,0.10999999999999999
2024-01-15T12:26:27Z,Atlanta Hawks v San Antonio Spurs,2024-01-15T20:30:00Z,Atlanta Hawks,San Antonio Spurs,Player Threes,Jalen Johnson,Atlanta Hawks,1.5,2.4,NA,San Antonio Spurs,NA,NA,NA,NA,NA,NA,598497,NA,NA,0.42,NA,70,0.09,24,0.33,0.3,0.91,0.67,-0.33,NA,-0.08,NA,-0.12,NA,TAB,0.10999999999999999
2024-01-15T12:26:27Z,Atlanta Hawks v San Antonio Spurs,2024-01-15T20:30:00Z,Atlanta Hawks,San Antonio Spurs,Player Threes,Jalen Johnson,Atlanta Hawks,1.5,2.4,1.5,San Antonio Spurs,NA,NA,NA,NA,NA,NA,607159,601816,NA,0.42,0.67,70,0.09,24,0.33,0.3,0.91,0.67,-0.33,0.25,-0.08,0,-0.12,0.03,TAB,0.10999999999999999
2024-01-15T12:26:27Z,Atlanta Hawks v San Antonio Spurs,2024-01-15T20:30:00Z,Atlanta Hawks,San Antonio Spurs,Player Threes,Jalen Johnson,Atlanta Hawks,1.5,2.35,NA,San Antonio Spurs,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.43,NA,70,0.09,24,0.33,0.3,0.91,0.67,-0.34,NA,-0.09,NA,-0.13,NA,Pointsbet,0.10999999999999999
2024-01-15T12:26:27Z,Atlanta Hawks v San Antonio Spurs,2024-01-15T20:30:00Z,Atlanta Hawks,San Antonio Spurs,Player Steals,Jalen Johnson,Atlanta Hawks,1.5,2.05,NA,San Antonio Spurs,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.49,NA,70,0.09,24,0.33,0.3,0.91,0.67,-0.4,NA,-0.15,NA,-0.19,NA,Neds,0.10999999999999999
2024-01-15T12:26:27Z,Atlanta Hawks v San Antonio Spurs,2024-01-15T20:30:00Z,Atlanta Hawks,San Antonio Spurs,Player Threes,Jeremy Sochan,San Antonio Spurs,0.5,1.58,NA,Atlanta Hawks,NA,NA,NA,NA,NA,NA,598488,NA,NA,0.63,NA,56,0.38,38,0.61,0.8,0.62,0.39,-0.26,NA,-0.03,NA,0.17,NA,TAB,0.10999999999999999
2024-01-15T12:26:27Z,Atlanta Hawks v San Antonio Spurs,2024-01-15T20:30:00Z,Atlanta Hawks,San Antonio Spurs,Player Threes,Jeremy Sochan,San Antonio Spurs,0.5,1.52,2.45,Atlanta Hawks,NA,NA,NA,NA,NA,NA,601787,601788,NA,0.66,0.41,56,0.38,38,0.61,0.8,0.62,0.39,-0.28,0.22,-0.05,-0.01,0.14,-0.21,TAB,0.10999999999999999
2024-01-15T12:26:27Z,Atlanta Hawks v San Antonio Spurs,2024-01-15T20:30:00Z,Atlanta Hawks,San Antonio Spurs,Player Threes,Jeremy Sochan,San Antonio Spurs,0.5,1.52,2.45,Atlanta Hawks,NA,NA,NA,NA,NA,NA,606383,601788,NA,0.66,0.41,56,0.38,38,0.61,0.8,0.62,0.39,-0.28,0.22,-0.05,-0.01,0.14,-0.21,TAB,0.10999999999999999
2024-01-15T12:26:27Z,Atlanta Hawks v San Antonio Spurs,2024-01-15T20:30:00Z,Atlanta Hawks,San Antonio Spurs,Player Three Pointers,Jeremy Sochan,San Antonio Spurs,0.5,1.5,NA,Atlanta Hawks,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.67,NA,56,0.38,38,0.61,0.8,0.62,0.39,-0.29,NA,-0.06,NA,0.13,NA,BetRight,0.10999999999999999
2024-01-15T12:26:27Z,Atlanta Hawks v San Antonio Spurs,2024-01-15T20:30:00Z,Atlanta Hawks,San Antonio Spurs,Player Threes,Jeremy Sochan,San Antonio Spurs,0.5,1.43,NA,Atlanta Hawks,16,19476,11621326,411666503,1841731485,NA,NA,NA,NA,0.7,NA,56,0.38,38,0.61,0.8,0.62,0.39,-0.32,NA,-0.09,NA,0.1,NA,Sportsbet,0.10999999999999999
2024-01-15T12:26:27Z,Atlanta Hawks v San Antonio Spurs,2024-01-15T20:30:00Z,Atlanta Hawks,San Antonio Spurs,Player Steals,Jeremy Sochan,San Antonio Spurs,0.5,1.36,NA,Atlanta Hawks,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.74,NA,56,0.38,38,0.61,0.8,0.62,0.39,-0.36,NA,-0.13,NA,0.06,NA,Neds,0.10999999999999999
2024-01-15T12:26:27Z,Toronto Raptors v Boston Celtics,2024-01-16T00:30:00Z,Toronto Raptors,Boston Celtics,Player Threes,Jaylen Brown,Boston Celtics,4.5,8,NA,Toronto Raptors,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.12,NA,67,0.12,37,0.11,0.1,0.88,0.89,-0.01,NA,-0.02,NA,-0.02,NA,Pointsbet,0.1
2024-01-15T12:26:27Z,Toronto Raptors v Boston Celtics,2024-01-16T00:30:00Z,Toronto Raptors,Boston Celtics,Player Steals,Jaylen Brown,Boston Celtics,4.5,4.6,NA,Toronto Raptors,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.22,NA,67,0.12,37,0.11,0.1,0.88,0.89,-0.1,NA,-0.11,NA,-0.12,NA,Neds,0.1
2024-01-15T12:26:27Z,Cleveland Cavaliers v Chicago Bulls,2024-01-16T00:00:00Z,Cleveland Cavaliers,Chicago Bulls,Player Threes,Coby White,Chicago Bulls,1.5,1.24,NA,Cleveland Cavaliers,NA,NA,NA,NA,NA,NA,599238,NA,NA,0.81,NA,74,0.54,41,0.71,0.6,0.46,0.29,-0.27,NA,-0.1,NA,-0.21,NA,TAB,0.09999999999999998
2024-01-15T12:26:27Z,Cleveland Cavaliers v Chicago Bulls,2024-01-16T00:00:00Z,Cleveland Cavaliers,Chicago Bulls,Player Three Pointers,Coby White,Chicago Bulls,1.5,1.21,NA,Cleveland Cavaliers,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.83,NA,74,0.54,41,0.71,0.6,0.46,0.29,-0.29,NA,-0.12,NA,-0.23,NA,BetRight,0.09999999999999998
2024-01-15T12:26:27Z,Cleveland Cavaliers v Chicago Bulls,2024-01-16T00:00:00Z,Cleveland Cavaliers,Chicago Bulls,Player Threes,Coby White,Chicago Bulls,1.5,1.21,NA,Cleveland Cavaliers,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.83,NA,74,0.54,41,0.71,0.6,0.46,0.29,-0.29,NA,-0.12,NA,-0.23,NA,Pointsbet,0.09999999999999998
2024-01-15T12:26:27Z,Cleveland Cavaliers v Chicago Bulls,2024-01-16T00:00:00Z,Cleveland Cavaliers,Chicago Bulls,Player Threes,Coby White,Chicago Bulls,1.5,1.18,NA,Cleveland Cavaliers,16,19476,11621328,411680758,1841777375,NA,NA,NA,NA,0.85,NA,74,0.54,41,0.71,0.6,0.46,0.29,-0.31,NA,-0.14,NA,-0.25,NA,Sportsbet,0.09999999999999998
2024-01-15T12:26:27Z,Cleveland Cavaliers v Chicago Bulls,2024-01-16T00:00:00Z,Cleveland Cavaliers,Chicago Bulls,Player Steals,Coby White,Chicago Bulls,1.5,1.1,NA,Cleveland Cavaliers,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.91,NA,74,0.54,41,0.71,0.6,0.46,0.29,-0.37,NA,-0.2,NA,-0.31,NA,Neds,0.09999999999999998
2024-01-15T12:26:27Z,Cleveland Cavaliers v Chicago Bulls,2024-01-16T00:00:00Z,Cleveland Cavaliers,Chicago Bulls,Player Steals,DeMar DeRozan,Chicago Bulls,0.5,1.46,NA,Cleveland Cavaliers,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.68,NA,74,0.35,39,0.64,0.6,0.65,0.36,-0.33,NA,-0.04,NA,-0.08,NA,Neds,0.09999999999999998
2024-01-15T12:26:27Z,Cleveland Cavaliers v Chicago Bulls,2024-01-16T00:00:00Z,Cleveland Cavaliers,Chicago Bulls,Player Threes,DeMar DeRozan,Chicago Bulls,0.5,1.33,NA,Cleveland Cavaliers,NA,NA,NA,NA,NA,NA,599228,NA,NA,0.75,NA,74,0.35,39,0.64,0.6,0.65,0.36,-0.4,NA,-0.11,NA,-0.15,NA,TAB,0.09999999999999998
2024-01-15T12:26:27Z,Cleveland Cavaliers v Chicago Bulls,2024-01-16T00:00:00Z,Cleveland Cavaliers,Chicago Bulls,Player Three Pointers,DeMar DeRozan,Chicago Bulls,0.5,1.3,NA,Cleveland Cavaliers,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.77,NA,74,0.35,39,0.64,0.6,0.65,0.36,-0.42,NA,-0.13,NA,-0.17,NA,BetRight,0.09999999999999998
2024-01-15T12:26:27Z,Cleveland Cavaliers v Chicago Bulls,2024-01-16T00:00:00Z,Cleveland Cavaliers,Chicago Bulls,Player Threes,DeMar DeRozan,Chicago Bulls,0.5,1.29,NA,Cleveland Cavaliers,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.78,NA,74,0.35,39,0.64,0.6,0.65,0.36,-0.42,NA,-0.13,NA,-0.18,NA,Pointsbet,0.09999999999999998
2024-01-15T12:26:27Z,Cleveland Cavaliers v Chicago Bulls,2024-01-16T00:00:00Z,Cleveland Cavaliers,Chicago Bulls,Player Threes,DeMar DeRozan,Chicago Bulls,0.5,1.28,NA,Cleveland Cavaliers,16,19476,11621328,411680757,1841777372,NA,NA,NA,NA,0.78,NA,74,0.35,39,0.64,0.6,0.65,0.36,-0.43,NA,-0.14,NA,-0.18,NA,Sportsbet,0.09999999999999998
2024-01-15T12:26:27Z,Atlanta Hawks v San Antonio Spurs,2024-01-15T20:30:00Z,Atlanta Hawks,San Antonio Spurs,Player Threes,Dejounte Murray,Atlanta Hawks,2.5,2.04,1.73,San Antonio Spurs,NA,NA,NA,NA,NA,NA,NA,NA,2024-01-15,0.49,0.58,74,0.27,38,0.53,0.5,0.73,0.47,-0.22,0.15,0.04,-0.1,0.01,-0.08,Unibet,0.09999999999999998
2024-01-15T12:26:27Z,Atlanta Hawks v San Antonio Spurs,2024-01-15T20:30:00Z,Atlanta Hawks,San Antonio Spurs,Player Threes,Dejounte Murray,Atlanta Hawks,2.5,2,1.75,San Antonio Spurs,NA,NA,NA,NA,NA,NA,601702,601703,NA,0.5,0.57,74,0.27,38,0.53,0.5,0.73,0.47,-0.23,0.16,0.03,-0.1,0,-0.07,TAB,0.09999999999999998
2024-01-15T12:26:27Z,Atlanta Hawks v San Antonio Spurs,2024-01-15T20:30:00Z,Atlanta Hawks,San Antonio Spurs,Player Threes,Dejounte Murray,Atlanta Hawks,2.5,2,1.75,San Antonio Spurs,NA,NA,NA,NA,NA,NA,607272,601703,NA,0.5,0.57,74,0.27,38,0.53,0.5,0.73,0.47,-0.23,0.16,0.03,-0.1,0,-0.07,TAB,0.09999999999999998
2024-01-15T12:26:27Z,Atlanta Hawks v San Antonio Spurs,2024-01-15T20:30:00Z,Atlanta Hawks,San Antonio Spurs,Player Three Pointers,Dejounte Murray,Atlanta Hawks,2.5,1.98,NA,San Antonio Spurs,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.51,NA,74,0.27,38,0.53,0.5,0.73,0.47,-0.23,NA,0.02,NA,-0.01,NA,BetRight,0.09999999999999998
2024-01-15T12:26:27Z,Atlanta Hawks v San Antonio Spurs,2024-01-15T20:30:00Z,Atlanta Hawks,San Antonio Spurs,Player Threes,Dejounte Murray,Atlanta Hawks,2.5,1.97,NA,San Antonio Spurs,16,19476,11621326,411666505,1841731495,NA,NA,NA,NA,0.51,NA,74,0.27,38,0.53,0.5,0.73,0.47,-0.24,NA,0.02,NA,-0.01,NA,Sportsbet,0.09999999999999998
2024-01-15T12:26:27Z,Atlanta Hawks v San Antonio Spurs,2024-01-15T20:30:00Z,Atlanta Hawks,San Antonio Spurs,Player Threes,Dejounte Murray,Atlanta Hawks,2.5,1.95,NA,San Antonio Spurs,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.51,NA,74,0.27,38,0.53,0.5,0.73,0.47,-0.24,NA,0.01,NA,-0.01,NA,Pointsbet,0.09999999999999998
2024-01-15T12:26:27Z,Atlanta Hawks v San Antonio Spurs,2024-01-15T20:30:00Z,Atlanta Hawks,San Antonio Spurs,Player Threes,Dejounte Murray,Atlanta Hawks,2.5,1.95,NA,San Antonio Spurs,NA,NA,NA,NA,NA,NA,598505,NA,NA,0.51,NA,74,0.27,38,0.53,0.5,0.73,0.47,-0.24,NA,0.01,NA,-0.01,NA,TAB,0.09999999999999998
2024-01-15T12:26:27Z,Atlanta Hawks v San Antonio Spurs,2024-01-15T20:30:00Z,Atlanta Hawks,San Antonio Spurs,Player Steals,Dejounte Murray,Atlanta Hawks,2.5,1.7,NA,San Antonio Spurs,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.59,NA,74,0.27,38,0.53,0.5,0.73,0.47,-0.32,NA,-0.06,NA,-0.09,NA,Neds,0.09999999999999998
2024-01-15T12:26:27Z,Toronto Raptors v Boston Celtics,2024-01-16T00:30:00Z,Toronto Raptors,Boston Celtics,Player Threes,Jaylen Brown,Boston Celtics,1.5,1.4,NA,Toronto Raptors,NA,NA,NA,NA,NA,NA,599979,NA,NA,0.71,NA,67,0.69,37,0.65,0.6,0.31,0.35,-0.03,NA,-0.07,NA,-0.11,NA,TAB,0.09000000000000008
2024-01-15T12:26:27Z,Toronto Raptors v Boston Celtics,2024-01-16T00:30:00Z,Toronto Raptors,Boston Celtics,Player Three Pointers,Jaylen Brown,Boston Celtics,1.5,1.36,NA,Toronto Raptors,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.74,NA,67,0.69,37,0.65,0.6,0.31,0.35,-0.05,NA,-0.09,NA,-0.14,NA,BetRight,0.09000000000000008
2024-01-15T12:26:27Z,Toronto Raptors v Boston Celtics,2024-01-16T00:30:00Z,Toronto Raptors,Boston Celtics,Player Threes,Jaylen Brown,Boston Celtics,1.5,1.36,NA,Toronto Raptors,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.74,NA,67,0.69,37,0.65,0.6,0.31,0.35,-0.05,NA,-0.09,NA,-0.14,NA,Pointsbet,0.09000000000000008
2024-01-15T12:26:27Z,Toronto Raptors v Boston Celtics,2024-01-16T00:30:00Z,Toronto Raptors,Boston Celtics,Player Threes,Jaylen Brown,Boston Celtics,1.5,1.35,NA,Toronto Raptors,16,19476,11621329,411672126,1841747739,NA,NA,NA,NA,0.74,NA,67,0.69,37,0.65,0.6,0.31,0.35,-0.05,NA,-0.09,NA,-0.14,NA,Sportsbet,0.09000000000000008
2024-01-15T12:26:27Z,Toronto Raptors v Boston Celtics,2024-01-16T00:30:00Z,Toronto Raptors,Boston Celtics,Player Steals,Jaylen Brown,Boston Celtics,1.5,1.25,NA,Toronto Raptors,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.8,NA,67,0.69,37,0.65,0.6,0.31,0.35,-0.11,NA,-0.15,NA,-0.2,NA,Neds,0.09000000000000008
2024-01-15T12:26:27Z,Toronto Raptors v Boston Celtics,2024-01-16T00:30:00Z,Toronto Raptors,Boston Celtics,Player Threes,Jrue Holiday,Boston Celtics,3.5,7.25,NA,Toronto Raptors,16,19476,11621329,411672128,1841747755,NA,NA,NA,NA,0.14,NA,67,0.21,36,0.11,0,0.79,0.89,0.07,NA,-0.03,NA,-0.14,NA,Sportsbet,0.09
2024-01-15T12:26:27Z,Toronto Raptors v Boston Celtics,2024-01-16T00:30:00Z,Toronto Raptors,Boston Celtics,Player Steals,Jrue Holiday,Boston Celtics,3.5,4.4,NA,Toronto Raptors,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.23,NA,67,0.21,36,0.11,0,0.79,0.89,-0.02,NA,-0.12,NA,-0.23,NA,Neds,0.09
2024-01-15T12:26:27Z,Cleveland Cavaliers v Chicago Bulls,2024-01-16T00:00:00Z,Cleveland Cavaliers,Chicago Bulls,Player Steals,DeMar DeRozan,Chicago Bulls,1.5,2.9,NA,Cleveland Cavaliers,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.34,NA,74,0.19,39,0.31,0.5,0.81,0.69,-0.16,NA,-0.04,NA,0.16,NA,Neds,0.08999999999999997
2024-01-15T12:26:27Z,Cleveland Cavaliers v Chicago Bulls,2024-01-16T00:00:00Z,Cleveland Cavaliers,Chicago Bulls,Player Threes,DeMar DeRozan,Chicago Bulls,1.5,2.5,1.5,Cleveland Cavaliers,NA,NA,NA,NA,NA,NA,603301,603302,NA,0.4,0.67,74,0.19,39,0.31,0.5,0.81,0.69,-0.21,0.14,-0.09,0.03,0.1,-0.17,TAB,0.08999999999999997
2024-01-15T12:26:27Z,Cleveland Cavaliers v Chicago Bulls,2024-01-16T00:00:00Z,Cleveland Cavaliers,Chicago Bulls,Player Threes,DeMar DeRozan,Chicago Bulls,1.5,2.48,1.5,Cleveland Cavaliers,NA,NA,NA,NA,NA,NA,NA,NA,2024-01-16,0.4,0.67,74,0.19,39,0.31,0.5,0.81,0.69,-0.21,0.14,-0.1,0.03,0.1,-0.17,Unibet,0.08999999999999997
2024-01-15T12:26:27Z,Cleveland Cavaliers v Chicago Bulls,2024-01-16T00:00:00Z,Cleveland Cavaliers,Chicago Bulls,Player Threes,DeMar DeRozan,Chicago Bulls,1.5,2.45,NA,Cleveland Cavaliers,16,19476,11621328,411680758,1841777378,NA,NA,NA,NA,0.41,NA,74,0.19,39,0.31,0.5,0.81,0.69,-0.22,NA,-0.1,NA,0.09,NA,Sportsbet,0.08999999999999997
2024-01-15T12:26:27Z,Cleveland Cavaliers v Chicago Bulls,2024-01-16T00:00:00Z,Cleveland Cavaliers,Chicago Bulls,Player Three Pointers,DeMar DeRozan,Chicago Bulls,1.5,2.4,NA,Cleveland Cavaliers,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.42,NA,74,0.19,39,0.31,0.5,0.81,0.69,-0.23,NA,-0.11,NA,0.08,NA,BetRight,0.08999999999999997
2024-01-15T12:26:27Z,Cleveland Cavaliers v Chicago Bulls,2024-01-16T00:00:00Z,Cleveland Cavaliers,Chicago Bulls,Player Threes,DeMar DeRozan,Chicago Bulls,1.5,2.4,NA,Cleveland Cavaliers,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.42,NA,74,0.19,39,0.31,0.5,0.81,0.69,-0.23,NA,-0.11,NA,0.08,NA,Pointsbet,0.08999999999999997
2024-01-15T12:26:27Z,Cleveland Cavaliers v Chicago Bulls,2024-01-16T00:00:00Z,Cleveland Cavaliers,Chicago Bulls,Player Threes,DeMar DeRozan,Chicago Bulls,1.5,2.3,NA,Cleveland Cavaliers,NA,NA,NA,NA,NA,NA,599242,NA,NA,0.43,NA,74,0.19,39,0.31,0.5,0.81,0.69,-0.25,NA,-0.13,NA,0.07,NA,TAB,0.08999999999999997
2024-01-15T12:26:27Z,Toronto Raptors v Boston Celtics,2024-01-16T00:30:00Z,Toronto Raptors,Boston Celtics,Player Threes,Jrue Holiday,Boston Celtics,2.5,3.15,NA,Toronto Raptors,16,19476,11621329,411672127,1841747746,NA,NA,NA,NA,0.32,NA,67,0.4,36,0.31,0.3,0.6,0.69,0.09,NA,-0.01,NA,-0.02,NA,Sportsbet,0.08999999999999997
2024-01-15T12:26:27Z,Toronto Raptors v Boston Celtics,2024-01-16T00:30:00Z,Toronto Raptors,Boston Celtics,Player Steals,Jrue Holiday,Boston Celtics,2.5,2.45,NA,Toronto Raptors,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.41,NA,67,0.4,36,0.31,0.3,0.6,0.69,-0.01,NA,-0.1,NA,-0.11,NA,Neds,0.08999999999999997
2024-01-15T12:26:27Z,Toronto Raptors v Boston Celtics,2024-01-16T00:30:00Z,Toronto Raptors,Boston Celtics,Player Threes,Kristaps Porzingis,Boston Celtics,0.5,1.18,NA,Toronto Raptors,NA,NA,NA,NA,NA,NA,599969,NA,NA,0.85,NA,64,0.83,29,0.79,0.7,0.17,0.21,-0.02,NA,-0.05,NA,-0.15,NA,TAB,0.08999999999999997
2024-01-15T12:26:27Z,Toronto Raptors v Boston Celtics,2024-01-16T00:30:00Z,Toronto Raptors,Boston Celtics,Player Threes,Kristaps Porzingis,Boston Celtics,0.5,1.16,NA,Toronto Raptors,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.86,NA,64,0.83,29,0.79,0.7,0.17,0.21,-0.03,NA,-0.07,NA,-0.16,NA,Pointsbet,0.08999999999999997
2024-01-15T12:26:27Z,Toronto Raptors v Boston Celtics,2024-01-16T00:30:00Z,Toronto Raptors,Boston Celtics,Player Three Pointers,Kristaps Porzingis,Boston Celtics,0.5,1.15,NA,Toronto Raptors,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.87,NA,64,0.83,29,0.79,0.7,0.17,0.21,-0.04,NA,-0.08,NA,-0.17,NA,BetRight,0.08999999999999997
2024-01-15T12:26:27Z,Toronto Raptors v Boston Celtics,2024-01-16T00:30:00Z,Toronto Raptors,Boston Celtics,Player Threes,Kristaps Porzingis,Boston Celtics,0.5,1.12,NA,Toronto Raptors,16,19476,11621329,411672125,1841747729,NA,NA,NA,NA,0.89,NA,64,0.83,29,0.79,0.7,0.17,0.21,-0.06,NA,-0.1,NA,-0.19,NA,Sportsbet,0.08999999999999997
2024-01-15T12:26:27Z,Toronto Raptors v Boston Celtics,2024-01-16T00:30:00Z,Toronto Raptors,Boston Celtics,Player Steals,Kristaps Porzingis,Boston Celtics,0.5,1.06,NA,Toronto Raptors,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.94,NA,64,0.83,29,0.79,0.7,0.17,0.21,-0.12,NA,-0.15,NA,-0.24,NA,Neds,0.08999999999999997
2024-01-15T12:26:27Z,Atlanta Hawks v San Antonio Spurs,2024-01-15T20:30:00Z,Atlanta Hawks,San Antonio Spurs,Player Threes,Victor Wembanyama,San Antonio Spurs,0.5,1.28,NA,Atlanta Hawks,NA,NA,NA,NA,NA,NA,598486,NA,NA,0.78,NA,NA,NA,33,0.73,0.7,NA,0.27,NA,NA,-0.05,NA,-0.08,NA,TAB,0.08999999999999997
2024-01-15T12:26:27Z,Atlanta Hawks v San Antonio Spurs,2024-01-15T20:30:00Z,Atlanta Hawks,San Antonio Spurs,Player Threes,Victor Wembanyama,San Antonio Spurs,0.5,1.24,NA,Atlanta Hawks,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.81,NA,NA,NA,33,0.73,0.7,NA,0.27,NA,NA,-0.08,NA,-0.11,NA,Pointsbet,0.08999999999999997
2024-01-15T12:26:27Z,Atlanta Hawks v San Antonio Spurs,2024-01-15T20:30:00Z,Atlanta Hawks,San Antonio Spurs,Player Threes,Victor Wembanyama,San Antonio Spurs,0.5,1.24,NA,Atlanta Hawks,16,19476,11621326,411666503,1841731483,NA,NA,NA,NA,0.81,NA,NA,NA,33,0.73,0.7,NA,0.27,NA,NA,-0.08,NA,-0.11,NA,Sportsbet,0.08999999999999997
2024-01-15T12:26:27Z,Atlanta Hawks v San Antonio Spurs,2024-01-15T20:30:00Z,Atlanta Hawks,San Antonio Spurs,Player Three Pointers,Victor Wembanyama,San Antonio Spurs,0.5,1.22,NA,Atlanta Hawks,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.82,NA,NA,NA,33,0.73,0.7,NA,0.27,NA,NA,-0.09,NA,-0.12,NA,BetRight,0.08999999999999997
2024-01-15T12:26:27Z,Atlanta Hawks v San Antonio Spurs,2024-01-15T20:30:00Z,Atlanta Hawks,San Antonio Spurs,Player Threes,Victor Wembanyama,San Antonio Spurs,0.5,1.22,NA,Atlanta Hawks,NA,NA,NA,NA,NA,NA,606370,NA,NA,0.82,NA,NA,NA,33,0.73,0.7,NA,0.27,NA,NA,-0.09,NA,-0.12,NA,TAB,0.08999999999999997
2024-01-15T12:26:27Z,Atlanta Hawks v San Antonio Spurs,2024-01-15T20:30:00Z,Atlanta Hawks,San Antonio Spurs,Player Steals,Victor Wembanyama,San Antonio Spurs,0.5,1.15,NA,Atlanta Hawks,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.87,NA,NA,NA,33,0.73,0.7,NA,0.27,NA,NA,-0.14,NA,-0.17,NA,Neds,0.08999999999999997
