timestamp,match,start_time,home_team,away_team,market_name,player_name,player_team,line,over_price,under_price,opposition_team,class_external_id,competition_external_id,event_external_id,market_id,player_id,player_id_unders,prop_id,under_prop_id,date,implied_prob_over,implied_prob_under,games_played_2022_2023,empirical_prob_over_2022_23,games_played_2023_2024,empirical_prob_over_2023_24,empirical_prob_last_10,empirical_prob_under_2022_23,empirical_prob_under_2023_24,diff_over_2022_23,diff_under_2022_23,diff_over_2023_24,diff_under_2023_24,diff_over_last_10,diff_under_last_10,agency,variation
2024-01-17T13:13:25Z,Cleveland Cavaliers v Milwaukee Bucks,2024-01-18T00:30:00Z,Cleveland Cavaliers,Milwaukee Bucks,Player Steals,Brook Lopez,Milwaukee Bucks,5.5,5.75,NA,Cleveland Cavaliers,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.17,NA,77,0.01,40,0.03,0,0.99,0.98,-0.16,NA,-0.15,NA,-0.17,NA,Neds,0
2024-01-17T13:13:25Z,Cleveland Cavaliers v Milwaukee Bucks,2024-01-18T00:30:00Z,Cleveland Cavaliers,Milwaukee Bucks,Player Steals,Brook Lopez,Milwaukee Bucks,4.5,3.35,NA,Cleveland Cavaliers,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3,NA,77,0.03,40,0.03,0,0.97,0.98,-0.27,NA,-0.27,NA,-0.3,NA,Neds,0
2024-01-17T13:13:25Z,New Orleans Pelicans v Charlotte Hornets,2024-01-18T01:00:00Z,New Orleans Pelicans,Charlotte Hornets,Player Threes,CJ McCollum,New Orleans Pelicans,5.5,8,NA,Charlotte Hornets,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.12,NA,75,0.11,27,0.19,0.2,0.89,0.81,-0.02,NA,0.06,NA,0.08,NA,Pointsbet,0
2024-01-17T13:13:25Z,Utah Jazz v Golden State Warriors,2024-01-18T02:00:00Z,Utah Jazz,Golden State Warriors,Player Steals,Collin Sexton,Utah Jazz,6.5,19,NA,Golden State Warriors,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.05,NA,48,0,41,0,0,1,1,-0.05,NA,-0.05,NA,-0.05,NA,Neds,0
2024-01-17T13:13:25Z,Utah Jazz v Golden State Warriors,2024-01-18T02:00:00Z,Utah Jazz,Golden State Warriors,Player Steals,Collin Sexton,Utah Jazz,5.5,9,NA,Golden State Warriors,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.11,NA,48,0,41,0,0,1,1,-0.11,NA,-0.11,NA,-0.11,NA,Neds,0
2024-01-17T13:13:25Z,Utah Jazz v Golden State Warriors,2024-01-18T02:00:00Z,Utah Jazz,Golden State Warriors,Player Steals,Collin Sexton,Utah Jazz,4.5,4.8,NA,Golden State Warriors,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.21,NA,48,0,41,0,0,1,1,-0.21,NA,-0.21,NA,-0.21,NA,Neds,0
2024-01-17T13:13:25Z,Los Angeles Lakers v Dallas Mavericks,2024-01-18T01:30:00Z,Los Angeles Lakers,Dallas Mavericks,Player Threes,D'Angelo Russell,Los Angeles Lakers,4.5,8.75,NA,Dallas Mavericks,16,19476,11629152,411952431,1842894492,NA,NA,NA,NA,0.11,NA,71,0.15,37,0.08,0.1,0.85,0.92,0.04,NA,-0.03,NA,-0.01,NA,Sportsbet,0
2024-01-17T13:13:25Z,Los Angeles Lakers v Dallas Mavericks,2024-01-18T01:30:00Z,Los Angeles Lakers,Dallas Mavericks,Player Threes,D'Angelo Russell,Los Angeles Lakers,3.5,3.9,NA,Dallas Mavericks,16,19476,11629152,411952430,1842894488,NA,NA,NA,NA,0.26,NA,71,0.28,37,0.19,0.2,0.72,0.81,0.03,NA,-0.07,NA,-0.06,NA,Sportsbet,0
2024-01-17T13:13:25Z,Los Angeles Lakers v Dallas Mavericks,2024-01-18T01:30:00Z,Los Angeles Lakers,Dallas Mavericks,Player Threes,D'Angelo Russell,Los Angeles Lakers,1.5,1.29,NA,Dallas Mavericks,16,19476,11629152,411952428,1842894480,NA,NA,NA,NA,0.78,NA,71,0.72,37,0.62,0.6,0.28,0.38,-0.06,NA,-0.15,NA,-0.18,NA,Sportsbet,0
2024-01-17T13:13:25Z,Los Angeles Lakers v Dallas Mavericks,2024-01-18T01:30:00Z,Los Angeles Lakers,Dallas Mavericks,Player Threes,D'Angelo Russell,Los Angeles Lakers,0.5,1.04,NA,Dallas Mavericks,16,19476,11629152,411952427,1842894476,NA,NA,NA,NA,0.96,NA,71,0.9,37,0.84,0.6,0.1,0.16,-0.06,NA,-0.12,NA,-0.36,NA,Sportsbet,0
2024-01-17T13:13:25Z,Cleveland Cavaliers v Milwaukee Bucks,2024-01-18T00:30:00Z,Cleveland Cavaliers,Milwaukee Bucks,Player Steals,Damian Lillard,Milwaukee Bucks,9.5,10,NA,Cleveland Cavaliers,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,NA,58,0.03,37,0,0,0.97,1,-0.07,NA,-0.1,NA,-0.1,NA,Neds,0
2024-01-17T13:13:25Z,Cleveland Cavaliers v Milwaukee Bucks,2024-01-18T00:30:00Z,Cleveland Cavaliers,Milwaukee Bucks,Player Steals,Damian Lillard,Milwaukee Bucks,8.5,6.4,NA,Cleveland Cavaliers,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.16,NA,58,0.07,37,0,0,0.93,1,-0.09,NA,-0.16,NA,-0.16,NA,Neds,0
2024-01-17T13:13:25Z,Cleveland Cavaliers v Milwaukee Bucks,2024-01-18T00:30:00Z,Cleveland Cavaliers,Milwaukee Bucks,Player Steals,Damian Lillard,Milwaukee Bucks,7.5,4.2,NA,Cleveland Cavaliers,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.24,NA,58,0.1,37,0,0,0.9,1,-0.13,NA,-0.24,NA,-0.24,NA,Neds,0
2024-01-17T13:13:25Z,Cleveland Cavaliers v Milwaukee Bucks,2024-01-18T00:30:00Z,Cleveland Cavaliers,Milwaukee Bucks,Player Steals,Damian Lillard,Milwaukee Bucks,6.5,2.85,NA,Cleveland Cavaliers,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.35,NA,58,0.14,37,0.03,0,0.86,0.97,-0.21,NA,-0.32,NA,-0.35,NA,Neds,0
2024-01-17T13:13:25Z,Cleveland Cavaliers v Milwaukee Bucks,2024-01-18T00:30:00Z,Cleveland Cavaliers,Milwaukee Bucks,Player Threes,Damian Lillard,Milwaukee Bucks,0.5,1.02,NA,Cleveland Cavaliers,16,19476,11629146,411956232,1842905651,NA,NA,NA,NA,0.98,NA,58,1,37,1,1,0,0,0.02,NA,0.02,NA,0.02,NA,Sportsbet,0
2024-01-17T13:13:25Z,Atlanta Hawks v Orlando Magic,2024-01-18T00:30:00Z,Atlanta Hawks,Orlando Magic,Player Steals,Dejounte Murray,Atlanta Hawks,8.5,19,NA,Orlando Magic,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.05,NA,74,0,39,0,0,1,1,-0.05,NA,-0.05,NA,-0.05,NA,Neds,0
2024-01-17T13:13:25Z,Atlanta Hawks v Orlando Magic,2024-01-18T00:30:00Z,Atlanta Hawks,Orlando Magic,Player Steals,Dejounte Murray,Atlanta Hawks,7.5,10,NA,Orlando Magic,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,NA,74,0.01,39,0,0,0.99,1,-0.09,NA,-0.1,NA,-0.1,NA,Neds,0
2024-01-17T13:13:25Z,Atlanta Hawks v Orlando Magic,2024-01-18T00:30:00Z,Atlanta Hawks,Orlando Magic,Player Steals,Dejounte Murray,Atlanta Hawks,6.5,5.75,NA,Orlando Magic,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.17,NA,74,0.01,39,0,0,0.99,1,-0.16,NA,-0.17,NA,-0.17,NA,Neds,0
2024-01-17T13:13:25Z,Atlanta Hawks v Orlando Magic,2024-01-18T00:30:00Z,Atlanta Hawks,Orlando Magic,Player Steals,Dejounte Murray,Atlanta Hawks,5.5,3.6,NA,Orlando Magic,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.28,NA,74,0.01,39,0.03,0,0.99,0.97,-0.26,NA,-0.25,NA,-0.28,NA,Neds,0
2024-01-17T13:13:25Z,New York Knicks v Houston Rockets,2024-01-18T00:30:00Z,New York Knicks,Houston Rockets,Player Threes,Dillon Brooks,Houston Rockets,3.5,11,NA,New York Knicks,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.09,NA,73,0.19,30,0.13,0.1,0.81,0.87,0.1,NA,0.04,NA,0.01,NA,Pointsbet,0
2024-01-17T13:13:25Z,Cleveland Cavaliers v Milwaukee Bucks,2024-01-18T00:30:00Z,Cleveland Cavaliers,Milwaukee Bucks,Player Steals,Donovan Mitchell,Cleveland Cavaliers,9.5,8.25,NA,Milwaukee Bucks,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.12,NA,68,0,29,0,0,1,1,-0.12,NA,-0.12,NA,-0.12,NA,Neds,0
2024-01-17T13:13:25Z,Cleveland Cavaliers v Milwaukee Bucks,2024-01-18T00:30:00Z,Cleveland Cavaliers,Milwaukee Bucks,Player Steals,Donovan Mitchell,Cleveland Cavaliers,8.5,5.25,NA,Milwaukee Bucks,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.19,NA,68,0,29,0,0,1,1,-0.19,NA,-0.19,NA,-0.19,NA,Neds,0
2024-01-17T13:13:25Z,Cleveland Cavaliers v Milwaukee Bucks,2024-01-18T00:30:00Z,Cleveland Cavaliers,Milwaukee Bucks,Player Steals,Donovan Mitchell,Cleveland Cavaliers,7.5,3.6,NA,Milwaukee Bucks,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.28,NA,68,0.07,29,0,0,0.93,1,-0.2,NA,-0.28,NA,-0.28,NA,Neds,0
2024-01-17T13:13:25Z,New York Knicks v Houston Rockets,2024-01-18T00:30:00Z,New York Knicks,Houston Rockets,Player Threes,Fred VanVleet,Houston Rockets,5.5,11,NA,New York Knicks,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.09,NA,69,0.09,38,0.08,0.3,0.91,0.92,-0,NA,-0.01,NA,0.21,NA,Pointsbet,0
2024-01-17T13:13:25Z,Toronto Raptors v Miami Heat,2024-01-18T00:30:00Z,Toronto Raptors,Miami Heat,Player Threes,Immanuel Quickley,Toronto Raptors,5.5,12,NA,Miami Heat,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.08,NA,81,0.04,37,0,0,0.96,1,-0.05,NA,-0.08,NA,-0.08,NA,Pointsbet,0
2024-01-17T13:13:25Z,Toronto Raptors v Miami Heat,2024-01-18T00:30:00Z,Toronto Raptors,Miami Heat,Player Threes,Immanuel Quickley,Toronto Raptors,4.5,5.75,NA,Miami Heat,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.17,NA,81,0.1,37,0.05,0.1,0.9,0.95,-0.08,NA,-0.12,NA,-0.07,NA,Pointsbet,0
2024-01-17T13:13:25Z,Toronto Raptors v Miami Heat,2024-01-18T00:30:00Z,Toronto Raptors,Miami Heat,Player Threes,Immanuel Quickley,Toronto Raptors,3.5,3.25,NA,Miami Heat,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.31,NA,81,0.19,37,0.24,0.4,0.81,0.76,-0.12,NA,-0.06,NA,0.09,NA,Pointsbet,0
2024-01-17T13:13:25Z,Toronto Raptors v Miami Heat,2024-01-18T00:30:00Z,Toronto Raptors,Miami Heat,Player Threes,Immanuel Quickley,Toronto Raptors,2.5,1.87,NA,Miami Heat,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.53,NA,81,0.35,37,0.51,0.6,0.65,0.49,-0.19,NA,-0.02,NA,0.07,NA,Pointsbet,0
2024-01-17T13:13:25Z,Toronto Raptors v Miami Heat,2024-01-18T00:30:00Z,Toronto Raptors,Miami Heat,Player Threes,Immanuel Quickley,Toronto Raptors,1.5,1.29,NA,Miami Heat,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.78,NA,81,0.56,37,0.59,0.8,0.44,0.41,-0.22,NA,-0.18,NA,0.02,NA,Pointsbet,0
2024-01-17T13:13:25Z,Toronto Raptors v Miami Heat,2024-01-18T00:30:00Z,Toronto Raptors,Miami Heat,Player Threes,Immanuel Quickley,Toronto Raptors,0.5,1.06,NA,Miami Heat,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.94,NA,81,0.84,37,0.89,0.9,0.16,0.11,-0.1,NA,-0.05,NA,-0.04,NA,Pointsbet,0
2024-01-17T13:13:25Z,New York Knicks v Houston Rockets,2024-01-18T00:30:00Z,New York Knicks,Houston Rockets,Player Threes,Jabari Smith Jr.,Houston Rockets,3.5,12,NA,New York Knicks,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.08,NA,79,0.05,38,0.08,0.1,0.95,0.92,-0.03,NA,-0,NA,0.02,NA,Pointsbet,0
2024-01-17T13:13:25Z,New York Knicks v Houston Rockets,2024-01-18T00:30:00Z,New York Knicks,Houston Rockets,Player Threes,Jalen Brunson,New York Knicks,5.5,6.5,NA,Houston Rockets,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.15,NA,68,0.04,38,0.13,0,0.96,0.87,-0.11,NA,-0.02,NA,-0.15,NA,Pointsbet,0
2024-01-17T13:13:25Z,New York Knicks v Houston Rockets,2024-01-18T00:30:00Z,New York Knicks,Houston Rockets,Player Threes,Jalen Brunson,New York Knicks,4.5,3.9,NA,Houston Rockets,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.26,NA,68,0.07,38,0.18,0,0.93,0.82,-0.18,NA,-0.07,NA,-0.26,NA,Pointsbet,0
2024-01-17T13:13:25Z,New York Knicks v Houston Rockets,2024-01-18T00:30:00Z,New York Knicks,Houston Rockets,Player Threes,Jalen Brunson,New York Knicks,4.5,3.9,NA,Houston Rockets,16,19476,11629149,411958414,1842916344,NA,NA,NA,NA,0.26,NA,68,0.07,38,0.18,0,0.93,0.82,-0.18,NA,-0.07,NA,-0.26,NA,Sportsbet,0
2024-01-17T13:13:25Z,New York Knicks v Houston Rockets,2024-01-18T00:30:00Z,New York Knicks,Houston Rockets,Player Threes,Jalen Brunson,New York Knicks,0.5,1.01,NA,Houston Rockets,16,19476,11629149,411958410,1842916324,NA,NA,NA,NA,0.99,NA,68,0.85,38,0.87,0.7,0.15,0.13,-0.14,NA,-0.12,NA,-0.29,NA,Sportsbet,0
2024-01-17T13:13:25Z,New York Knicks v Houston Rockets,2024-01-18T00:30:00Z,New York Knicks,Houston Rockets,Player Threes,Jalen Green,Houston Rockets,4.5,8,NA,New York Knicks,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.12,NA,76,0.12,39,0.13,0.2,0.88,0.87,-0.01,NA,0,NA,0.08,NA,Pointsbet,0
2024-01-17T13:13:25Z,Atlanta Hawks v Orlando Magic,2024-01-18T00:30:00Z,Atlanta Hawks,Orlando Magic,Player Steals,Jalen Johnson,Atlanta Hawks,5.5,13,NA,Orlando Magic,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.08,NA,70,0,25,0,0,1,1,-0.08,NA,-0.08,NA,-0.08,NA,Neds,0
2024-01-17T13:13:25Z,Atlanta Hawks v Orlando Magic,2024-01-18T00:30:00Z,Atlanta Hawks,Orlando Magic,Player Steals,Jalen Johnson,Atlanta Hawks,4.5,6.25,NA,Orlando Magic,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.16,NA,70,0,25,0,0,1,1,-0.16,NA,-0.16,NA,-0.16,NA,Neds,0
2024-01-17T13:13:25Z,Atlanta Hawks v Orlando Magic,2024-01-18T00:30:00Z,Atlanta Hawks,Orlando Magic,Player Steals,Jalen Johnson,Atlanta Hawks,3.5,3.4,NA,Orlando Magic,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.29,NA,70,0,25,0.04,0,1,0.96,-0.29,NA,-0.25,NA,-0.29,NA,Neds,0
2024-01-17T13:13:25Z,Atlanta Hawks v Orlando Magic,2024-01-18T00:30:00Z,Atlanta Hawks,Orlando Magic,Player Steals,Jalen Suggs,Orlando Magic,8.5,16,NA,Atlanta Hawks,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.06,NA,53,0,36,0,0,1,1,-0.06,NA,-0.06,NA,-0.06,NA,Neds,0
2024-01-17T13:13:25Z,Atlanta Hawks v Orlando Magic,2024-01-18T00:30:00Z,Atlanta Hawks,Orlando Magic,Player Steals,Jalen Suggs,Orlando Magic,7.5,9,NA,Atlanta Hawks,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.11,NA,53,0,36,0,0,1,1,-0.11,NA,-0.11,NA,-0.11,NA,Neds,0
2024-01-17T13:13:25Z,Atlanta Hawks v Orlando Magic,2024-01-18T00:30:00Z,Atlanta Hawks,Orlando Magic,Player Steals,Jalen Suggs,Orlando Magic,6.5,5.4,NA,Atlanta Hawks,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.19,NA,53,0,36,0.03,0.1,1,0.97,-0.19,NA,-0.16,NA,-0.09,NA,Neds,0
2024-01-17T13:13:25Z,Atlanta Hawks v Orlando Magic,2024-01-18T00:30:00Z,Atlanta Hawks,Orlando Magic,Player Steals,Jalen Suggs,Orlando Magic,5.5,3.4,NA,Atlanta Hawks,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.29,NA,53,0,36,0.06,0.2,1,0.94,-0.29,NA,-0.24,NA,-0.09,NA,Neds,0
2024-01-17T13:13:25Z,Atlanta Hawks v Orlando Magic,2024-01-18T00:30:00Z,Atlanta Hawks,Orlando Magic,Player Steals,Jalen Suggs,Orlando Magic,4.5,2.25,NA,Atlanta Hawks,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.44,NA,53,0.04,36,0.08,0.2,0.96,0.92,-0.41,NA,-0.36,NA,-0.24,NA,Neds,0
2024-01-17T13:13:25Z,Boston Celtics v San Antonio Spurs,2024-01-18T00:30:00Z,Boston Celtics,San Antonio Spurs,Player Threes,Jayson Tatum,Boston Celtics,5.5,8,NA,San Antonio Spurs,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.12,NA,74,0.14,37,0.11,0.2,0.86,0.89,0.01,NA,-0.02,NA,0.08,NA,Pointsbet,0
2024-01-17T13:13:25Z,Portland Trail Blazers v Brooklyn Nets,2024-01-18T03:00:00Z,Portland Trail Blazers,Brooklyn Nets,Player Threes,Jerami Grant,Portland Trail Blazers,4.5,9,NA,Brooklyn Nets,NA,NA,NA,NA,NA,NA,588611,NA,NA,0.11,NA,63,0.13,34,0.09,0,0.87,0.91,0.02,NA,-0.02,NA,-0.11,NA,TAB,0
2024-01-17T13:13:25Z,Portland Trail Blazers v Brooklyn Nets,2024-01-18T03:00:00Z,Portland Trail Blazers,Brooklyn Nets,Player Threes,Jerami Grant,Portland Trail Blazers,0.5,1.14,NA,Brooklyn Nets,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.88,NA,63,0.92,34,0.94,0.9,0.08,0.06,0.04,NA,0.06,NA,0.02,NA,Pointsbet,0
2024-01-17T13:13:25Z,Portland Trail Blazers v Brooklyn Nets,2024-01-18T03:00:00Z,Portland Trail Blazers,Brooklyn Nets,Player Threes,Jerami Grant,Portland Trail Blazers,0.5,1.14,NA,Brooklyn Nets,NA,NA,NA,NA,NA,NA,588574,NA,NA,0.88,NA,63,0.92,34,0.94,0.9,0.08,0.06,0.04,NA,0.06,NA,0.02,NA,TAB,0
2024-01-17T13:13:25Z,Boston Celtics v San Antonio Spurs,2024-01-18T00:30:00Z,Boston Celtics,San Antonio Spurs,Player Threes,Jeremy Sochan,San Antonio Spurs,2.5,5.75,NA,Boston Celtics,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.17,NA,56,0.04,39,0.08,0,0.96,0.92,-0.14,NA,-0.1,NA,-0.17,NA,Pointsbet,0
2024-01-17T13:13:25Z,Toronto Raptors v Miami Heat,2024-01-18T00:30:00Z,Toronto Raptors,Miami Heat,Player Steals,Jimmy Butler,Miami Heat,3.5,7,NA,Toronto Raptors,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.14,NA,63,0.02,25,0,0,0.98,1,-0.13,NA,-0.14,NA,-0.14,NA,Neds,0
2024-01-17T13:13:25Z,Toronto Raptors v Miami Heat,2024-01-18T00:30:00Z,Toronto Raptors,Miami Heat,Player Steals,Jimmy Butler,Miami Heat,2.5,3.45,NA,Toronto Raptors,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.29,NA,63,0.02,25,0.08,0,0.98,0.92,-0.27,NA,-0.21,NA,-0.29,NA,Neds,0
2024-01-17T13:13:25Z,Utah Jazz v Golden State Warriors,2024-01-18T02:00:00Z,Utah Jazz,Golden State Warriors,Player Steals,John Collins,Utah Jazz,5.5,13,NA,Golden State Warriors,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.08,NA,71,0,37,0,0,1,1,-0.08,NA,-0.08,NA,-0.08,NA,Neds,0
2024-01-17T13:13:25Z,Utah Jazz v Golden State Warriors,2024-01-18T02:00:00Z,Utah Jazz,Golden State Warriors,Player Steals,John Collins,Utah Jazz,4.5,6.25,NA,Golden State Warriors,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.16,NA,71,0,37,0,0,1,1,-0.16,NA,-0.16,NA,-0.16,NA,Neds,0
2024-01-17T13:13:25Z,Utah Jazz v Golden State Warriors,2024-01-18T02:00:00Z,Utah Jazz,Golden State Warriors,Player Steals,John Collins,Utah Jazz,3.5,3.4,NA,Golden State Warriors,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.29,NA,71,0.04,37,0,0,0.96,1,-0.25,NA,-0.29,NA,-0.29,NA,Neds,0
2024-01-17T13:13:25Z,New Orleans Pelicans v Charlotte Hornets,2024-01-18T01:00:00Z,New Orleans Pelicans,Charlotte Hornets,Player Steals,Jonas Valanciunas,New Orleans Pelicans,3.5,6.2,NA,Charlotte Hornets,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.16,NA,79,0.03,41,0,0,0.97,1,-0.14,NA,-0.16,NA,-0.16,NA,Neds,0
2024-01-17T13:13:25Z,New Orleans Pelicans v Charlotte Hornets,2024-01-18T01:00:00Z,New Orleans Pelicans,Charlotte Hornets,Player Steals,Jonas Valanciunas,New Orleans Pelicans,2.5,3.15,NA,Charlotte Hornets,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.32,NA,79,0.03,41,0.02,0,0.97,0.98,-0.29,NA,-0.29,NA,-0.32,NA,Neds,0
2024-01-17T13:13:25Z,Utah Jazz v Golden State Warriors,2024-01-18T02:00:00Z,Utah Jazz,Golden State Warriors,Player Steals,Jordan Clarkson,Utah Jazz,7.5,19,NA,Golden State Warriors,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.05,NA,61,0,31,0,0,1,1,-0.05,NA,-0.05,NA,-0.05,NA,Neds,0
2024-01-17T13:13:25Z,Utah Jazz v Golden State Warriors,2024-01-18T02:00:00Z,Utah Jazz,Golden State Warriors,Player Steals,Jordan Clarkson,Utah Jazz,6.5,9.5,NA,Golden State Warriors,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.11,NA,61,0.03,31,0,0,0.97,1,-0.07,NA,-0.11,NA,-0.11,NA,Neds,0
2024-01-17T13:13:25Z,Utah Jazz v Golden State Warriors,2024-01-18T02:00:00Z,Utah Jazz,Golden State Warriors,Player Steals,Jordan Clarkson,Utah Jazz,5.5,5.25,NA,Golden State Warriors,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.19,NA,61,0.07,31,0,0,0.93,1,-0.12,NA,-0.19,NA,-0.19,NA,Neds,0
2024-01-17T13:13:25Z,Utah Jazz v Golden State Warriors,2024-01-18T02:00:00Z,Utah Jazz,Golden State Warriors,Player Steals,Jordan Clarkson,Utah Jazz,4.5,3.15,NA,Golden State Warriors,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.32,NA,61,0.16,31,0.06,0.1,0.84,0.94,-0.15,NA,-0.25,NA,-0.22,NA,Neds,0
2024-01-17T13:13:25Z,Utah Jazz v Golden State Warriors,2024-01-18T02:00:00Z,Utah Jazz,Golden State Warriors,Player Threes,Jordan Clarkson,Utah Jazz,0.5,1.08,NA,Golden State Warriors,16,19476,11629153,411953803,1842898135,NA,NA,NA,NA,0.93,NA,61,0.89,31,0.71,0.6,0.11,0.29,-0.04,NA,-0.22,NA,-0.33,NA,Sportsbet,0
2024-01-17T13:13:25Z,Cleveland Cavaliers v Milwaukee Bucks,2024-01-18T00:30:00Z,Cleveland Cavaliers,Milwaukee Bucks,Player Steals,Khris Middleton,Milwaukee Bucks,7.5,15,NA,Cleveland Cavaliers,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.07,NA,33,0,34,0,0,1,1,-0.07,NA,-0.07,NA,-0.07,NA,Neds,0
2024-01-17T13:13:25Z,Cleveland Cavaliers v Milwaukee Bucks,2024-01-18T00:30:00Z,Cleveland Cavaliers,Milwaukee Bucks,Player Steals,Khris Middleton,Milwaukee Bucks,6.5,8,NA,Cleveland Cavaliers,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.12,NA,33,0,34,0,0,1,1,-0.12,NA,-0.12,NA,-0.12,NA,Neds,0
2024-01-17T13:13:25Z,Cleveland Cavaliers v Milwaukee Bucks,2024-01-18T00:30:00Z,Cleveland Cavaliers,Milwaukee Bucks,Player Steals,Khris Middleton,Milwaukee Bucks,5.5,4.6,NA,Cleveland Cavaliers,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.22,NA,33,0,34,0,0,1,1,-0.22,NA,-0.22,NA,-0.22,NA,Neds,0
2024-01-17T13:13:25Z,Detroit Pistons v Minnesota Timberwolves,2024-01-18T00:00:00Z,Detroit Pistons,Minnesota Timberwolves,Player Threes,Killian Hayes,Detroit Pistons,1.5,7.5,NA,Minnesota Timberwolves,NA,NA,NA,NA,NA,NA,585271,NA,NA,0.13,NA,76,0.25,35,0.14,0,0.75,0.86,0.12,NA,0.01,NA,-0.13,NA,TAB,0
2024-01-17T13:13:25Z,Utah Jazz v Golden State Warriors,2024-01-18T02:00:00Z,Utah Jazz,Golden State Warriors,Player Threes,Klay Thompson,Golden State Warriors,6.5,7.5,NA,Utah Jazz,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.13,NA,69,0.16,38,0.03,0.1,0.84,0.97,0.03,NA,-0.11,NA,-0.03,NA,Pointsbet,0
2024-01-17T13:13:25Z,Utah Jazz v Golden State Warriors,2024-01-18T02:00:00Z,Utah Jazz,Golden State Warriors,Player Threes,Klay Thompson,Golden State Warriors,5.5,4.4,NA,Utah Jazz,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.23,NA,69,0.26,38,0.13,0.2,0.74,0.87,0.03,NA,-0.1,NA,-0.03,NA,Pointsbet,0
2024-01-17T13:13:25Z,Utah Jazz v Golden State Warriors,2024-01-18T02:00:00Z,Utah Jazz,Golden State Warriors,Player Threes,Kris Dunn,Utah Jazz,1.5,8,NA,Golden State Warriors,NA,NA,NA,NA,NA,NA,588232,NA,NA,0.12,NA,22,0.18,32,0.09,0,0.82,0.91,0.06,NA,-0.03,NA,-0.12,NA,TAB,0
2024-01-17T13:13:25Z,Toronto Raptors v Miami Heat,2024-01-18T00:30:00Z,Toronto Raptors,Miami Heat,Player Threes,Kyle Lowry,Miami Heat,3.5,12,NA,Toronto Raptors,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.08,NA,55,0.15,34,0.15,0,0.85,0.85,0.06,NA,0.06,NA,-0.08,NA,Pointsbet,0
2024-01-17T13:13:25Z,New Orleans Pelicans v Charlotte Hornets,2024-01-18T01:00:00Z,New Orleans Pelicans,Charlotte Hornets,Player Steals,LaMelo Ball,Charlotte Hornets,9.5,13,NA,New Orleans Pelicans,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.08,NA,36,0,17,0,0,1,1,-0.08,NA,-0.08,NA,-0.08,NA,Neds,0
