timestamp,match,start_time,home_team,away_team,market_name,player_name,player_team,line,over_price,under_price,opposition_team,class_external_id,competition_external_id,event_external_id,market_id,player_id,player_id_unders,prop_id,under_prop_id,date,implied_prob_over,implied_prob_under,games_played_2022_2023,empirical_prob_over_2022_23,games_played_2023_2024,empirical_prob_over_2023_24,empirical_prob_last_10,empirical_prob_under_2022_23,empirical_prob_under_2023_24,diff_over_2022_23,diff_under_2022_23,diff_over_2023_24,diff_under_2023_24,diff_over_last_10,diff_under_last_10,agency,variation
2024-01-16T12:45:24Z,Phoenix Suns v Sacramento Kings,2024-01-17T02:00:00Z,Phoenix Suns,Sacramento Kings,Player Rebounds,Bradley Beal,Phoenix Suns,1.5,1.02,NA,Sacramento Kings,NA,NA,NA,NA,NA,NA,639291,NA,NA,0.98,NA,50,0.82,15,0.8,0.8,0.18,0.2,-0.16,NA,-0.18,NA,-0.18,NA,TAB,0.020000000000000018
2024-01-16T12:45:24Z,Phoenix Suns v Sacramento Kings,2024-01-17T02:00:00Z,Phoenix Suns,Sacramento Kings,Player Rebounds,Harrison Barnes,Sacramento Kings,4.5,4.75,NA,Phoenix Suns,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.21,NA,82,0.46,39,0.13,0,0.54,0.87,0.25,NA,-0.08,NA,-0.21,NA,BetRight,0.020000000000000018
2024-01-16T12:45:24Z,Phoenix Suns v Sacramento Kings,2024-01-17T02:00:00Z,Phoenix Suns,Sacramento Kings,Player rebounds,Harrison Barnes,Sacramento Kings,4.5,4.4,NA,Phoenix Suns,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.23,NA,82,0.46,39,0.13,0,0.54,0.87,0.24,NA,-0.1,NA,-0.23,NA,BlueBet,0.020000000000000018
2024-01-16T12:45:24Z,Los Angeles Clippers v Oklahoma City Thunder,2024-01-17T03:00:00Z,Los Angeles Clippers,Oklahoma City Thunder,Player Rebounds,Kawhi Leonard,Los Angeles Clippers,7.5,2.05,NA,Oklahoma City Thunder,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.49,NA,52,0.35,34,0.38,0.5,0.65,0.62,-0.14,NA,-0.11,NA,0.01,NA,BetRight,0.020000000000000018
2024-01-16T12:45:24Z,Los Angeles Clippers v Oklahoma City Thunder,2024-01-17T03:00:00Z,Los Angeles Clippers,Oklahoma City Thunder,Player Rebounds,Kawhi Leonard,Los Angeles Clippers,7.5,2.05,NA,Oklahoma City Thunder,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.49,NA,52,0.35,34,0.38,0.5,0.65,0.62,-0.14,NA,-0.11,NA,0.01,NA,Pointsbet,0.020000000000000018
2024-01-16T12:45:24Z,Los Angeles Clippers v Oklahoma City Thunder,2024-01-17T03:00:00Z,Los Angeles Clippers,Oklahoma City Thunder,Player Rebounds,Kawhi Leonard,Los Angeles Clippers,7.5,2.05,1.74,Oklahoma City Thunder,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.49,0.57,52,0.35,34,0.38,0.5,0.65,0.62,-0.14,0.08,-0.11,0.04,0.01,-0.07,Pointsbet,0.020000000000000018
2024-01-16T12:45:24Z,Los Angeles Clippers v Oklahoma City Thunder,2024-01-17T03:00:00Z,Los Angeles Clippers,Oklahoma City Thunder,Player Rebounds,Kawhi Leonard,Los Angeles Clippers,7.5,2.05,1.72,Oklahoma City Thunder,NA,NA,NA,NA,NA,NA,644207,644208,NA,0.49,0.58,52,0.35,34,0.38,0.5,0.65,0.62,-0.14,0.07,-0.11,0.04,0.01,-0.08,TAB,0.020000000000000018
2024-01-16T12:45:24Z,Los Angeles Clippers v Oklahoma City Thunder,2024-01-17T03:00:00Z,Los Angeles Clippers,Oklahoma City Thunder,Player Rebounds,Kawhi Leonard,Los Angeles Clippers,7.5,2.05,NA,Oklahoma City Thunder,NA,NA,NA,NA,NA,NA,639785,NA,NA,0.49,NA,52,0.35,34,0.38,0.5,0.65,0.62,-0.14,NA,-0.11,NA,0.01,NA,TAB,0.020000000000000018
2024-01-16T12:45:24Z,Los Angeles Clippers v Oklahoma City Thunder,2024-01-17T03:00:00Z,Los Angeles Clippers,Oklahoma City Thunder,Player Rebounds,Kawhi Leonard,Los Angeles Clippers,7.5,2,NA,Oklahoma City Thunder,16,19476,11625202,411834374,1842397838,NA,NA,NA,NA,0.5,NA,52,0.35,34,0.38,0.5,0.65,0.62,-0.15,NA,-0.12,NA,0,NA,Sportsbet,0.020000000000000018
2024-01-16T12:45:24Z,Los Angeles Clippers v Oklahoma City Thunder,2024-01-17T03:00:00Z,Los Angeles Clippers,Oklahoma City Thunder,Player Rebounds,Kawhi Leonard,Los Angeles Clippers,7.5,2,1.78,Oklahoma City Thunder,16,19476,11625202,411834332,1842397707,1842397708,NA,NA,NA,0.5,0.56,52,0.35,34,0.38,0.5,0.65,0.62,-0.15,0.09,-0.12,0.06,0,-0.06,Sportsbet,0.020000000000000018
2024-01-16T12:45:24Z,Los Angeles Clippers v Oklahoma City Thunder,2024-01-17T03:00:00Z,Los Angeles Clippers,Oklahoma City Thunder,Player rebounds,Kawhi Leonard,Los Angeles Clippers,7.5,1.95,NA,Oklahoma City Thunder,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.51,NA,52,0.35,34,0.38,0.5,0.65,0.62,-0.17,NA,-0.13,NA,-0.01,NA,BlueBet,0.020000000000000018
2024-01-16T12:45:24Z,Los Angeles Clippers v Oklahoma City Thunder,2024-01-17T03:00:00Z,Los Angeles Clippers,Oklahoma City Thunder,Player Rebounds,Kawhi Leonard,Los Angeles Clippers,4.5,1.14,NA,Oklahoma City Thunder,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.88,NA,52,0.75,34,0.74,0.7,0.25,0.26,-0.13,NA,-0.14,NA,-0.18,NA,BetRight,0.020000000000000018
2024-01-16T12:45:24Z,Los Angeles Clippers v Oklahoma City Thunder,2024-01-17T03:00:00Z,Los Angeles Clippers,Oklahoma City Thunder,Player rebounds,Kawhi Leonard,Los Angeles Clippers,4.5,1.11,NA,Oklahoma City Thunder,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9,NA,52,0.75,34,0.74,0.7,0.25,0.26,-0.15,NA,-0.17,NA,-0.2,NA,BlueBet,0.020000000000000018
2024-01-16T12:45:24Z,Phoenix Suns v Sacramento Kings,2024-01-17T02:00:00Z,Phoenix Suns,Sacramento Kings,Player Rebounds,Kevin Durant,Phoenix Suns,4.5,1.21,NA,Sacramento Kings,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.83,NA,47,0.81,32,0.69,0.8,0.19,0.31,-0.02,NA,-0.14,NA,-0.03,NA,BetRight,0.020000000000000018
2024-01-16T12:45:24Z,Phoenix Suns v Sacramento Kings,2024-01-17T02:00:00Z,Phoenix Suns,Sacramento Kings,Player rebounds,Kevin Durant,Phoenix Suns,4.5,1.17,NA,Sacramento Kings,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.85,NA,47,0.81,32,0.69,0.8,0.19,0.31,-0.05,NA,-0.17,NA,-0.05,NA,BlueBet,0.020000000000000018
2024-01-16T12:45:24Z,Philadelphia 76ers v Denver Nuggets,2024-01-17T00:30:00Z,Philadelphia 76ers,Denver Nuggets,Player Rebounds,Aaron Gordon,Denver Nuggets,11.5,12.5,NA,Philadelphia 76ers,16,19476,11625200,411832129,1842394629,NA,NA,NA,NA,0.08,NA,68,0.07,34,0.09,0,0.93,0.91,-0.01,NA,0.01,NA,-0.08,NA,Sportsbet,0.020000000000000004
2024-01-16T12:45:24Z,Philadelphia 76ers v Denver Nuggets,2024-01-17T00:30:00Z,Philadelphia 76ers,Denver Nuggets,Player Rebounds,Aaron Gordon,Denver Nuggets,11.5,10,NA,Philadelphia 76ers,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,NA,68,0.07,34,0.09,0,0.93,0.91,-0.03,NA,-0.01,NA,-0.1,NA,Neds,0.020000000000000004
2024-01-16T12:45:24Z,Phoenix Suns v Sacramento Kings,2024-01-17T02:00:00Z,Phoenix Suns,Sacramento Kings,Player Rebounds,Harrison Barnes,Sacramento Kings,5.5,9,NA,Phoenix Suns,16,19476,11625201,411828378,1842381161,NA,NA,NA,NA,0.11,NA,82,0.32,39,0.03,0,0.68,0.97,0.21,NA,-0.09,NA,-0.11,NA,Sportsbet,0.020000000000000004
2024-01-16T12:45:24Z,Phoenix Suns v Sacramento Kings,2024-01-17T02:00:00Z,Phoenix Suns,Sacramento Kings,Player Rebounds,Harrison Barnes,Sacramento Kings,5.5,7.5,NA,Phoenix Suns,NA,NA,NA,NA,NA,NA,639411,NA,NA,0.13,NA,82,0.32,39,0.03,0,0.68,0.97,0.18,NA,-0.11,NA,-0.13,NA,TAB,0.020000000000000004
2024-01-16T12:45:24Z,Phoenix Suns v Sacramento Kings,2024-01-17T02:00:00Z,Phoenix Suns,Sacramento Kings,Player Rebounds,Jusuf Nurkic,Phoenix Suns,17.5,13,NA,Sacramento Kings,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.08,NA,52,0.04,37,0.05,0.1,0.96,0.95,-0.04,NA,-0.02,NA,0.02,NA,BetRight,0.020000000000000004
2024-01-16T12:45:24Z,Phoenix Suns v Sacramento Kings,2024-01-17T02:00:00Z,Phoenix Suns,Sacramento Kings,Player rebounds,Jusuf Nurkic,Phoenix Suns,17.5,11,NA,Sacramento Kings,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.09,NA,52,0.04,37,0.05,0.1,0.96,0.95,-0.05,NA,-0.04,NA,0.01,NA,BlueBet,0.020000000000000004
2024-01-16T12:45:24Z,Phoenix Suns v Sacramento Kings,2024-01-17T02:00:00Z,Phoenix Suns,Sacramento Kings,Player Rebounds,Jusuf Nurkic,Phoenix Suns,17.5,10,NA,Sacramento Kings,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,NA,52,0.04,37,0.05,0.1,0.96,0.95,-0.06,NA,-0.05,NA,0,NA,Neds,0.020000000000000004
2024-01-16T12:45:24Z,Phoenix Suns v Sacramento Kings,2024-01-17T02:00:00Z,Phoenix Suns,Sacramento Kings,Player Rebounds,Jusuf Nurkic,Phoenix Suns,14.5,5,NA,Sacramento Kings,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,NA,52,0.13,37,0.14,0.2,0.87,0.86,-0.07,NA,-0.06,NA,0,NA,BetRight,0.01999999999999999
2024-01-16T12:45:24Z,Phoenix Suns v Sacramento Kings,2024-01-17T02:00:00Z,Phoenix Suns,Sacramento Kings,Player rebounds,Jusuf Nurkic,Phoenix Suns,14.5,4.5,NA,Sacramento Kings,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.22,NA,52,0.13,37,0.14,0.2,0.87,0.86,-0.09,NA,-0.09,NA,-0.02,NA,BlueBet,0.01999999999999999
2024-01-16T12:45:24Z,Phoenix Suns v Sacramento Kings,2024-01-17T02:00:00Z,Phoenix Suns,Sacramento Kings,Player Rebounds,Harrison Barnes,Sacramento Kings,2.5,1.8,1.95,Phoenix Suns,NA,NA,NA,NA,NA,NA,643673,643674,NA,0.56,0.51,82,0.76,39,0.56,0.2,0.24,0.44,0.2,-0.27,0.01,-0.08,-0.36,0.29,TAB,0.019999999999999907
2024-01-16T12:45:24Z,Phoenix Suns v Sacramento Kings,2024-01-17T02:00:00Z,Phoenix Suns,Sacramento Kings,Player Rebounds,Harrison Barnes,Sacramento Kings,2.5,1.74,2.05,Phoenix Suns,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.57,0.49,82,0.76,39,0.56,0.2,0.24,0.44,0.18,-0.24,-0.01,-0.05,-0.37,0.31,Pointsbet,0.019999999999999907
2024-01-16T12:45:24Z,Phoenix Suns v Sacramento Kings,2024-01-17T02:00:00Z,Phoenix Suns,Sacramento Kings,Player Rebounds,Harrison Barnes,Sacramento Kings,2.5,1.72,2.04,Phoenix Suns,NA,NA,NA,NA,NA,NA,NA,NA,2024-01-17,0.58,0.49,82,0.76,39,0.56,0.2,0.24,0.44,0.17,-0.25,-0.02,-0.05,-0.38,0.31,Unibet,0.019999999999999907
2024-01-16T12:45:24Z,Phoenix Suns v Sacramento Kings,2024-01-17T02:00:00Z,Phoenix Suns,Sacramento Kings,Player Rebounds,Devin Booker,Phoenix Suns,9.5,17,NA,Sacramento Kings,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.06,NA,53,0.02,30,0.07,0,0.98,0.93,-0.04,NA,0.01,NA,-0.06,NA,BetRight,0.010000000000000009
2024-01-16T12:45:24Z,Phoenix Suns v Sacramento Kings,2024-01-17T02:00:00Z,Phoenix Suns,Sacramento Kings,Player rebounds,Devin Booker,Phoenix Suns,9.5,15,NA,Sacramento Kings,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.07,NA,53,0.02,30,0.07,0,0.98,0.93,-0.05,NA,0,NA,-0.07,NA,BlueBet,0.010000000000000009
2024-01-16T12:45:24Z,Phoenix Suns v Sacramento Kings,2024-01-17T02:00:00Z,Phoenix Suns,Sacramento Kings,Player Rebounds,Domantas Sabonis,Sacramento Kings,12.5,1.89,1.83,Phoenix Suns,NA,NA,NA,NA,NA,NA,NA,NA,2024-01-17,0.53,0.55,78,0.45,39,0.46,0.5,0.55,0.54,-0.08,0,-0.07,-0.01,-0.03,-0.05,Unibet,0.010000000000000009
2024-01-16T12:45:24Z,Phoenix Suns v Sacramento Kings,2024-01-17T02:00:00Z,Phoenix Suns,Sacramento Kings,Player Rebounds,Domantas Sabonis,Sacramento Kings,12.5,1.88,1.87,Phoenix Suns,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.53,0.53,78,0.45,39,0.46,0.5,0.55,0.54,-0.08,0.02,-0.07,0,-0.03,-0.03,Neds,0.010000000000000009
2024-01-16T12:45:24Z,Phoenix Suns v Sacramento Kings,2024-01-17T02:00:00Z,Phoenix Suns,Sacramento Kings,Player Rebounds,Domantas Sabonis,Sacramento Kings,12.5,1.88,1.88,Phoenix Suns,16,19476,11625201,411828313,1842380900,1842380901,NA,NA,NA,0.53,0.53,78,0.45,39,0.46,0.5,0.55,0.54,-0.08,0.02,-0.07,0.01,-0.03,-0.03,Sportsbet,0.010000000000000009
2024-01-16T12:45:24Z,Phoenix Suns v Sacramento Kings,2024-01-17T02:00:00Z,Phoenix Suns,Sacramento Kings,Player Rebounds,Domantas Sabonis,Sacramento Kings,12.5,1.87,1.87,Phoenix Suns,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.53,0.53,78,0.45,39,0.46,0.5,0.55,0.54,-0.09,0.02,-0.07,0,-0.03,-0.03,Pointsbet,0.010000000000000009
2024-01-16T12:45:24Z,Phoenix Suns v Sacramento Kings,2024-01-17T02:00:00Z,Phoenix Suns,Sacramento Kings,Player Rebounds,Domantas Sabonis,Sacramento Kings,12.5,1.85,1.9,Phoenix Suns,NA,NA,NA,NA,NA,NA,643513,643514,NA,0.54,0.53,78,0.45,39,0.46,0.5,0.55,0.54,-0.09,0.02,-0.08,0.01,-0.04,-0.03,TAB,0.010000000000000009
2024-01-16T12:45:24Z,Phoenix Suns v Sacramento Kings,2024-01-17T02:00:00Z,Phoenix Suns,Sacramento Kings,Player Rebounds,Grayson Allen,Phoenix Suns,1.5,1.09,NA,Sacramento Kings,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.92,NA,72,0.88,34,0.97,1,0.12,0.03,-0.04,NA,0.05,NA,0.08,NA,Pointsbet,0.010000000000000009
2024-01-16T12:45:24Z,Phoenix Suns v Sacramento Kings,2024-01-17T02:00:00Z,Phoenix Suns,Sacramento Kings,Player Rebounds,Grayson Allen,Phoenix Suns,1.5,1.07,NA,Sacramento Kings,NA,NA,NA,NA,NA,NA,639292,NA,NA,0.93,NA,72,0.88,34,0.97,1,0.12,0.03,-0.06,NA,0.04,NA,0.07,NA,TAB,0.010000000000000009
2024-01-16T12:45:24Z,Los Angeles Clippers v Oklahoma City Thunder,2024-01-17T03:00:00Z,Los Angeles Clippers,Oklahoma City Thunder,Player Rebounds,Kawhi Leonard,Los Angeles Clippers,5.5,1.34,NA,Oklahoma City Thunder,16,19476,11625202,411834373,1842397834,NA,NA,NA,NA,0.75,NA,52,0.65,34,0.62,0.7,0.35,0.38,-0.09,NA,-0.13,NA,-0.05,NA,Sportsbet,0.010000000000000009
2024-01-16T12:45:24Z,Los Angeles Clippers v Oklahoma City Thunder,2024-01-17T03:00:00Z,Los Angeles Clippers,Oklahoma City Thunder,Player Rebounds,Kawhi Leonard,Los Angeles Clippers,5.5,1.33,NA,Oklahoma City Thunder,NA,NA,NA,NA,NA,NA,639773,NA,NA,0.75,NA,52,0.65,34,0.62,0.7,0.35,0.38,-0.1,NA,-0.13,NA,-0.05,NA,TAB,0.010000000000000009
2024-01-16T12:45:24Z,Los Angeles Clippers v Oklahoma City Thunder,2024-01-17T03:00:00Z,Los Angeles Clippers,Oklahoma City Thunder,Player Rebounds,Kawhi Leonard,Los Angeles Clippers,5.5,1.31,NA,Oklahoma City Thunder,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.76,NA,52,0.65,34,0.62,0.7,0.35,0.38,-0.11,NA,-0.15,NA,-0.06,NA,Pointsbet,0.010000000000000009
2024-01-16T12:45:24Z,Philadelphia 76ers v Denver Nuggets,2024-01-17T00:30:00Z,Philadelphia 76ers,Denver Nuggets,Player Rebounds,Tyrese Maxey,Philadelphia 76ers,1.5,1.19,NA,Denver Nuggets,NA,NA,NA,NA,NA,NA,638923,NA,NA,0.84,NA,59,0.78,37,0.7,0.6,0.22,0.3,-0.06,NA,-0.14,NA,-0.24,NA,TAB,0.010000000000000009
2024-01-16T12:45:24Z,Philadelphia 76ers v Denver Nuggets,2024-01-17T00:30:00Z,Philadelphia 76ers,Denver Nuggets,Player Rebounds,Tyrese Maxey,Philadelphia 76ers,1.5,1.18,NA,Denver Nuggets,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.85,NA,59,0.78,37,0.7,0.6,0.22,0.3,-0.07,NA,-0.14,NA,-0.25,NA,Pointsbet,0.010000000000000009
2024-01-16T12:45:24Z,Phoenix Suns v Sacramento Kings,2024-01-17T02:00:00Z,Phoenix Suns,Sacramento Kings,Player Rebounds,Harrison Barnes,Sacramento Kings,7.5,26,NA,Phoenix Suns,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.04,NA,82,0.16,39,0.03,0,0.84,0.97,0.12,NA,-0.01,NA,-0.04,NA,BetRight,0.010000000000000002
2024-01-16T12:45:24Z,Phoenix Suns v Sacramento Kings,2024-01-17T02:00:00Z,Phoenix Suns,Sacramento Kings,Player rebounds,Harrison Barnes,Sacramento Kings,7.5,20,NA,Phoenix Suns,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.05,NA,82,0.16,39,0.03,0,0.84,0.97,0.11,NA,-0.02,NA,-0.05,NA,BlueBet,0.010000000000000002
2024-01-16T12:45:24Z,Phoenix Suns v Sacramento Kings,2024-01-17T02:00:00Z,Phoenix Suns,Sacramento Kings,Player Rebounds,Bradley Beal,Phoenix Suns,9.5,19,NA,Sacramento Kings,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.05,NA,50,0,15,0,0,1,1,-0.05,NA,-0.05,NA,-0.05,NA,BetRight,0.009999999999999995
2024-01-16T12:45:24Z,Phoenix Suns v Sacramento Kings,2024-01-17T02:00:00Z,Phoenix Suns,Sacramento Kings,Player rebounds,Bradley Beal,Phoenix Suns,9.5,17,NA,Sacramento Kings,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.06,NA,50,0,15,0,0,1,1,-0.06,NA,-0.06,NA,-0.06,NA,BlueBet,0.009999999999999995
2024-01-16T12:45:24Z,Phoenix Suns v Sacramento Kings,2024-01-17T02:00:00Z,Phoenix Suns,Sacramento Kings,Player Rebounds,Keegan Murray,Sacramento Kings,9.5,13,NA,Phoenix Suns,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.08,NA,80,0.07,35,0.09,0.2,0.92,0.91,-0,NA,0.01,NA,0.12,NA,BetRight,0.009999999999999995
2024-01-16T12:45:24Z,Phoenix Suns v Sacramento Kings,2024-01-17T02:00:00Z,Phoenix Suns,Sacramento Kings,Player Rebounds,Keegan Murray,Sacramento Kings,9.5,11.5,NA,Phoenix Suns,16,19476,11625201,411828380,1842381180,NA,NA,NA,NA,0.09,NA,80,0.07,35,0.09,0.2,0.92,0.91,-0.01,NA,-0,NA,0.11,NA,Sportsbet,0.009999999999999995
2024-01-16T12:45:24Z,Phoenix Suns v Sacramento Kings,2024-01-17T02:00:00Z,Phoenix Suns,Sacramento Kings,Player rebounds,Keegan Murray,Sacramento Kings,9.5,11,NA,Phoenix Suns,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.09,NA,80,0.07,35,0.09,0.2,0.92,0.91,-0.02,NA,-0.01,NA,0.11,NA,BlueBet,0.009999999999999995
2024-01-16T12:45:24Z,Philadelphia 76ers v Denver Nuggets,2024-01-17T00:30:00Z,Philadelphia 76ers,Denver Nuggets,Player rebounds,Aaron Gordon,Denver Nuggets,4.5,1.19,NA,Philadelphia 76ers,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.84,NA,68,0.78,34,0.76,0.6,0.22,0.24,-0.06,NA,-0.08,NA,-0.24,NA,BlueBet,0
2024-01-16T12:45:24Z,Phoenix Suns v Sacramento Kings,2024-01-17T02:00:00Z,Phoenix Suns,Sacramento Kings,Player Rebounds,De'Aaron Fox,Sacramento Kings,1.5,1.08,NA,Phoenix Suns,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.93,NA,73,0.93,33,0.97,0.9,0.07,0.03,0.01,NA,0.04,NA,-0.03,NA,Pointsbet,0
2024-01-16T12:45:24Z,Phoenix Suns v Sacramento Kings,2024-01-17T02:00:00Z,Phoenix Suns,Sacramento Kings,Player Rebounds,De'Aaron Fox,Sacramento Kings,1.5,1.08,NA,Phoenix Suns,NA,NA,NA,NA,NA,NA,639293,NA,NA,0.93,NA,73,0.93,33,0.97,0.9,0.07,0.03,0.01,NA,0.04,NA,-0.03,NA,TAB,0
2024-01-16T12:45:24Z,Phoenix Suns v Sacramento Kings,2024-01-17T02:00:00Z,Phoenix Suns,Sacramento Kings,Player Rebounds,Devin Booker,Phoenix Suns,1.5,1.03,NA,Sacramento Kings,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.97,NA,53,0.92,30,0.93,0.8,0.08,0.07,-0.05,NA,-0.04,NA,-0.17,NA,Pointsbet,0
2024-01-16T12:45:24Z,Phoenix Suns v Sacramento Kings,2024-01-17T02:00:00Z,Phoenix Suns,Sacramento Kings,Player Rebounds,Domantas Sabonis,Sacramento Kings,19.5,9.25,NA,Phoenix Suns,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.11,NA,78,0.06,39,0.05,0.2,0.94,0.95,-0.04,NA,-0.06,NA,0.09,NA,Neds,0
2024-01-16T12:45:24Z,Phoenix Suns v Sacramento Kings,2024-01-17T02:00:00Z,Phoenix Suns,Sacramento Kings,Player Rebounds,Harrison Barnes,Sacramento Kings,1.5,1.28,NA,Phoenix Suns,NA,NA,NA,NA,NA,NA,639295,NA,NA,0.78,NA,82,0.94,39,0.72,0.5,0.06,0.28,0.16,NA,-0.06,NA,-0.28,NA,TAB,0
2024-01-16T12:45:24Z,Philadelphia 76ers v Denver Nuggets,2024-01-17T00:30:00Z,Philadelphia 76ers,Denver Nuggets,Player Rebounds,Joel Embiid,Philadelphia 76ers,19.5,14,NA,Denver Nuggets,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.07,NA,66,0,28,0,0,1,1,-0.07,NA,-0.07,NA,-0.07,NA,Neds,0
2024-01-16T12:45:24Z,Philadelphia 76ers v Denver Nuggets,2024-01-17T00:30:00Z,Philadelphia 76ers,Denver Nuggets,Player rebounds,Joel Embiid,Philadelphia 76ers,14.5,3.8,NA,Denver Nuggets,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.26,NA,66,0.08,28,0.14,0.2,0.92,0.86,-0.19,NA,-0.12,NA,-0.06,NA,BlueBet,0
2024-01-16T12:45:24Z,Philadelphia 76ers v Denver Nuggets,2024-01-17T00:30:00Z,Philadelphia 76ers,Denver Nuggets,Player Rebounds,Joel Embiid,Philadelphia 76ers,12.5,2.55,1.48,Denver Nuggets,NA,NA,NA,NA,NA,NA,NA,NA,2024-01-17,0.39,0.68,66,0.21,28,0.39,0.4,0.79,0.61,-0.18,0.11,0,-0.07,0.01,-0.08,Unibet,0
2024-01-16T12:45:24Z,Philadelphia 76ers v Denver Nuggets,2024-01-17T00:30:00Z,Philadelphia 76ers,Denver Nuggets,Player Rebounds,Joel Embiid,Philadelphia 76ers,10.5,1.6,2.25,Denver Nuggets,NA,NA,NA,NA,NA,NA,NA,NA,2024-01-17,0.62,0.44,66,0.45,28,0.71,0.6,0.55,0.29,-0.17,0.1,0.09,-0.16,-0.03,-0.04,Unibet,0
2024-01-16T12:45:24Z,Philadelphia 76ers v Denver Nuggets,2024-01-17T00:30:00Z,Philadelphia 76ers,Denver Nuggets,Player Rebounds,Joel Embiid,Philadelphia 76ers,5.5,1.02,NA,Denver Nuggets,16,19476,11625200,411832126,1842390766,NA,NA,NA,NA,0.98,NA,66,0.95,28,1,0.9,0.05,0,-0.03,NA,0.02,NA,-0.08,NA,Sportsbet,0
2024-01-16T12:45:24Z,Phoenix Suns v Sacramento Kings,2024-01-17T02:00:00Z,Phoenix Suns,Sacramento Kings,Player Rebounds,Jusuf Nurkic,Phoenix Suns,19.5,19,NA,Sacramento Kings,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.05,NA,52,0,37,0.03,0,1,0.97,-0.05,NA,-0.03,NA,-0.05,NA,Neds,0
2024-01-16T12:45:24Z,Phoenix Suns v Sacramento Kings,2024-01-17T02:00:00Z,Phoenix Suns,Sacramento Kings,Player Rebounds,Jusuf Nurkic,Phoenix Suns,12.5,2.8,1.41,Sacramento Kings,NA,NA,NA,NA,NA,NA,NA,NA,2024-01-17,0.36,0.71,52,0.21,37,0.3,0.4,0.79,0.7,-0.15,0.08,-0.06,-0.01,0.04,-0.11,Unibet,0
2024-01-16T12:45:24Z,Philadelphia 76ers v Denver Nuggets,2024-01-17T00:30:00Z,Philadelphia 76ers,Denver Nuggets,Player rebounds,Kentavious Caldwell-Pope,Denver Nuggets,7.5,21,NA,Philadelphia 76ers,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.05,NA,76,0.03,38,0,0,0.97,1,-0.02,NA,-0.05,NA,-0.05,NA,BlueBet,0
2024-01-16T12:45:24Z,Philadelphia 76ers v Denver Nuggets,2024-01-17T00:30:00Z,Philadelphia 76ers,Denver Nuggets,Player Rebounds,Kentavious Caldwell-Pope,Denver Nuggets,5.5,10,NA,Philadelphia 76ers,16,19476,11625200,411832126,1842394624,NA,NA,NA,NA,0.1,NA,76,0.07,38,0,0,0.93,1,-0.03,NA,-0.1,NA,-0.1,NA,Sportsbet,0
2024-01-16T12:45:24Z,Philadelphia 76ers v Denver Nuggets,2024-01-17T00:30:00Z,Philadelphia 76ers,Denver Nuggets,Player rebounds,Kentavious Caldwell-Pope,Denver Nuggets,4.5,4.8,NA,Philadelphia 76ers,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.21,NA,76,0.14,38,0.11,0,0.86,0.89,-0.06,NA,-0.1,NA,-0.21,NA,BlueBet,0
2024-01-16T12:45:24Z,Philadelphia 76ers v Denver Nuggets,2024-01-17T00:30:00Z,Philadelphia 76ers,Denver Nuggets,Player Rebounds,Kentavious Caldwell-Pope,Denver Nuggets,1.5,1.32,NA,Philadelphia 76ers,NA,NA,NA,NA,NA,NA,638925,NA,NA,0.76,NA,76,0.68,38,0.63,0.8,0.32,0.37,-0.07,NA,-0.13,NA,0.04,NA,TAB,0
